-1.1467601541393719E10	-1.191228045398501E10	-1.2377665155529932E10	-1.28640946934989E10	-1.3356880235392534E10	-1.3871184099255001E10	-1.4407337745391293E10	-1.4965713985057888E10	-1.5500092195742704E10	-1.608791043863751E10	-1.668298870515557E10	-1.744386447076858E10	-1.8054521228078808E10	-1.867234478766243E10	-1.9459496618777756E10	-2.025608281893508E10	-2.0897603055256218E10	-2.1711828341848686E10	-2.2535318347201797E10	-2.336811338014431E10	-2.4379425443547436E10	-2.5231736420652374E10	-2.6092981469570023E10	-2.7135954424085842E10	-2.8189955564729923E10	-2.9079651227039364E10	-3.0153988261144127E10	-3.141626311372695E10	-3.251252979179408E10	-3.3618652753500446E10	-3.491549505220852E10	-3.62240623066049E10	-3.754397415231039E10	-3.887503206074932E10	-4.021671427924006E10	-4.1568791100154724E10	-4.311838897094504E10	-4.467954417670354E10	-4.625194187872433E10	-4.7835015076471855E10	-4.961987669343005E10	-5.1223863685890915E10	-5.303045517252883E10	-5.484748332083017E10	-5.667434362966821E10	-5.8706756049732765E10	-6.055197606197569E10	-6.260301392797716E10	-6.466276724527431E10	-6.673011785720779E10	-6.880458270086255E10	-7.108618031541579E10	-7.33745249575137E10	-7.587133607369402E10	-7.837416352452296E10	-8.088150519410493E10	-8.359730450663731E10	-8.631673988358627E10	-8.903831055422708E10	-9.176068981107854E10	-9.468972210122409E10	-9.78252820680847E10	-1.0075091762370335E11	-1.0388061452177084E11	-1.0721422884055391E11	-1.1054151211163489E11	-1.138603153168345E11	-1.1737898003046512E11	-1.2109575033517989E11	-1.2479931074630788E11	-1.2869713458422807E11	-1.3257750637389441E11	-1.3643769156226233E11	-1.404871942280971E11	-1.4472438320849E11	-1.4893612446516174E11	-1.5333219712654358E11	-1.5769898470005566E11	-1.6224530069420547E11	-1.669692426178953E11	-1.7144722711890503E11	-1.763083952541523E11	-1.8092019687321008E11	-1.859099208063858E11	-1.9064555895892212E11	-1.9554500348039584E11	-2.00604865783714E11	-2.056134667504678E11	-2.0973879793454712E11	-2.1547102811296854E11	-2.2114265304572034E11	-2.267521909900484E11	-2.3229713854635437E11	-2.3777618817511658E11	-2.4318695138193423E11	-2.4852705314240344E11	-2.5379603858460468E11	-2.5899169204150928E11	-2.641124761770079E11	-2.7116555947392847E11	-2.761245497315531E11	-2.8100354433435443E11	-2.858019830000696E11	-2.905179517131967E11	-2.9711873479766516E11	-3.016583307936365E11	-3.06112843164885E11	-3.104805845710139E11	-3.147606975836406E11	-3.189523941625733E11	-3.249656747563077E11	-3.289684248298364E11	-3.328806330379145E11	-3.367009012754353E11	-3.404305514676407E11	-3.4406650128051953E11	-3.476102187129575E11	-3.492234412794923E11	-3.5259218610168353E11	-3.558673022416844E11	-3.5724539959343835E11	-3.585517968783367E11	-3.61569967588926E11	-3.6272436397982007E11	-3.638092035538059E11	-3.648239838053566E11	-3.6403674718300653E11	-3.649262261310193E11	-3.640373193891512E11	-3.631064876331142E11	-3.621315489860277E11	-3.611165239113017E11	-3.600592423163317E11	-3.573161079684566E11	-3.545580365042779E11	-3.517872154839072E11	-3.4900478470616113E11	-3.462108471271945E11	-3.41824013571373E11	-3.39024426865157E11	-3.3465915746084686E11	-3.303119453293175E11	-3.244555287597934E11	-3.2016205137252057E11	-3.1438686584619446E11	-3.086605815806948E11	-3.0298335528873627E11	-2.973572231975174E11	-2.917831989101757E11	-2.84822831809395E11	-2.7936723025390454E11	-2.725534452725241E11	-2.6582080199670676E11	-2.5916920744299683E11	-2.5260024603815897E11	-2.4611372947109628E11	-2.3836439392642133E11	-2.3072391154095117E11	-2.2451417001327774E11	-2.170804384406741E11	-2.097574100361642E11	-2.025445401036072E11	-1.9544197585958682E11	-1.8719345720115088E11	-1.8032436092980426E11	-1.735648758109918E11	-1.6691551378926114E11	-1.5916904594297296E11	-1.5275054369787332E11	-1.464407279204649E11	-1.402386868130564E11	-1.3414453198042097E11	-1.2815676131493163E11	-1.2227536842693149E11	-1.1649839303341727E11	-1.104928572415025E11	-1.0514597877136914E11	-9.98962868247282E10	-9.485015268190405E10	-8.989776908619666E10	-8.524741841125406E10	-8.06840032947436E10	-7.630966699907181E10	-7.211980451846478E10	-6.80097560266344E10	-6.41776739790685E10	-6.05178448861263E10	-5.692903908638779E10	-5.360261371139679E10	-5.043635335481987E10	-4.7332638230478065E10	-4.447625844723809E10	-4.167681113577769E10	-3.902439657407309E10	-3.66049740631975E10	-3.4234375151910046E10	-3.199970388304113E10	-2.9897506586955708E10	-2.8009872179546017E10	-2.6076189209477287E10	-2.4350232861104282E10	-2.2742694256152466E10	-2.1250456612530827E10	-1.978943151767164E10	-1.843893914019556E10	-1.719576536617938E10	-1.5978970256291664E10	-1.4865054046221432E10	-1.385108418979308E10	-1.2858739310846258E10	-1.196209275875635E10	-1.1084764501445263E10	-1.0298952087875185E10	-9.530176385154211E9	-8.848985644689417E9	-8.182683165405788E9	-7.600092735200699E9	-7.030276608630595E9	-6.473001999193001E9	-5.988066930540358E9	-5.533646737584834E9	-5.108784345044891E9	-4.719152513620694E9	-4.357302412196313E9	-4.022434739404482E9	-3.7075658293901896E9	-3.4243630140921693E9	-3.159701399742395E9	-2.9190293927565174E9	-2.695678948058843E9	-2.4891088540784345E9	-2.304598782223963E9	-2.130005645381948E9	-1.9706825407934391E9	-1.8205683616527576E9	-1.6848883353278108E9	-1.5631867550184705E9	-1.4442352898159251E9	-1.338614035607663E9	-1.2406199451288033E9	-1.1447956826897657E9	-1.0613973787500252E9	-9.797949441446072E8	-9.10081295114367E8	-8.394359796445862E8	-7.753239567588242E8	-7.175532300915709E8	-6.610565441258742E8	-6.106049342390245E8	-5.660077798444268E8	-5.223750145006671E8	-4.843331543798644E8	-4.489453294236448E8	-4.152155109047907E8	-3.826411984681795E8	-3.5118425254361945E8	-3.199222918635533E8	-2.897200524739936E8	-2.5967012846252114E8	-2.306221710991677E8	-2.0211328021481156E8	-1.7369647531587806E8	-1.5334180262581605E8	-1.3542498515598005E8	-1.1946719699848773E8	-1.0541596434589875E8	-9.322214764471602E7	-8.24349351629895E7	-7.26178630245576E7	-6.4543298860919006E7	-5.6984376589336365E7	-5.0320663848417215E7	-4.4531793509597436E7	-3.9210304442999765E7	-3.480833403307753E7	-3.0808712636547934E7	-2.7240853334811207E7	-2.4133795802929975E7	-2.1365475950656738E7	-1.8929312247877862E7	-1.6744405754852472E7	-1.4843284809462192E7	-1.314702488113575E7	-1.1652111358320199E7	-1.0318500192211624E7	-9143582.44944827	-8124919.439644392	-7187656.782680939	-6366660.799291654	-5660335.763915901	-5031305.253529946	-4442708.833271017	-3965380.0115381004	-3509085.282205107	-3116108.1988144903	-2768058.69800163	-2457398.4990736996	-2180212.5068187066	-1936170.1015091357	-1721456.4657087096	-1528806.8302059232
-1.0890254633863405E10	-1.1312545779134583E10	-1.1754500261441505E10	-1.2216440058599016E10	-1.2684415860839508E10	-1.3172826625411766E10	-1.3681987124948E10	-1.4212251401180368E10	-1.471972585118979E10	-1.5277949846019716E10	-1.5843068351931116E10	-1.6565637129922897E10	-1.7145549813232733E10	-1.773226847958847E10	-1.847979043048771E10	-1.9236271768474678E10	-1.984549408066397E10	-2.061872644911656E10	-2.1400757095574387E10	-2.2191624299481304E10	-2.315202093037255E10	-2.396142153035029E10	-2.477930640810891E10	-2.576976993353845E10	-2.6770706420960342E10	-2.7615609539909843E10	-2.8635858091602066E10	-2.983458256009094E10	-3.087565668772579E10	-3.192609087536861E10	-3.3157642460232903E10	-3.440032869714763E10	-3.56537883715268E10	-3.69178329498978E10	-3.819196694769582E10	-3.947597222213404E10	-4.0947554168200516E10	-4.243011158461605E10	-4.392334548351789E10	-4.542671741053199E10	-4.712171853388996E10	-4.864495133145895E10	-5.036058831429622E10	-5.20861365155022E10	-5.382102186811332E10	-5.5751110622560875E10	-5.75034313424857E10	-5.9451207827727715E10	-6.140726097688384E10	-6.337052892791632E10	-6.534055293815518E10	-6.750728143014291E10	-6.968041726439119E10	-7.205152413706334E10	-7.442834444650336E10	-7.680945170221687E10	-7.938852160983368E10	-8.197104452087225E10	-8.455559522228514E10	-8.714091380089499E10	-8.992248127647859E10	-9.290017860364876E10	-9.56785203564177E10	-9.865064979636552E10	-1.0181643024763054E11	-1.0497619839359125E11	-1.0812791341035779E11	-1.114694277247774E11	-1.1499907382277101E11	-1.1851617509137491E11	-1.2221775941654274E11	-1.2590277033281763E11	-1.2956861096073376E11	-1.3341423770423932E11	-1.3743810152281693E11	-1.4143779880664218E11	-1.4561254716170193E11	-1.4975948481347504E11	-1.5407691236304443E11	-1.585630231019699E11	-1.6281555937003442E11	-1.6743198754115414E11	-1.7181160378184006E11	-1.7655011549144397E11	-1.8104733360185718E11	-1.857001110994656E11	-1.9050522999869833E11	-1.9526166836032755E11	-1.9917930596584387E11	-2.046229417634074E11	-2.1000902354192804E11	-2.153361441583483E11	-2.2060192624901654E11	-2.2580512810368646E11	-2.3094348147889642E11	-2.3601473092302246E11	-2.4101844446508865E11	-2.4595251798785312E11	-2.5081549155380164E11	-2.5751348090929666E11	-2.622228062584069E11	-2.6685616340723694E11	-2.7141302028144806E11	-2.758915592284026E11	-2.8216001984009064E11	-2.864710657159475E11	-2.907013115801315E11	-2.9484915504294434E11	-2.9891378184402094E11	-3.028944436177752E11	-3.086049800899623E11	-3.124062080432615E11	-3.1612145254429095E11	-3.197493858768269E11	-3.232912634125733E11	-3.267441580004495E11	-3.30109463731592E11	-3.316414671297954E11	-3.348406094070839E11	-3.3795083682398016E11	-3.392595526017897E11	-3.40500178118309E11	-3.433663962588804E11	-3.444626735056849E11	-3.4549289583726416E11	-3.4645658604719275E11	-3.4570898357395123E11	-3.465536808892839E11	-3.4570952697185315E11	-3.448255587935084E11	-3.4389970432595984E11	-3.429357816187031E11	-3.4193172983443427E11	-3.3932670109887646E11	-3.367074872698226E11	-3.340761657726658E11	-3.3143381902200684E11	-3.287805447905787E11	-3.246145703898438E11	-3.2195593144165393E11	-3.178104355254632E11	-3.1368208777210895E11	-3.0812051786109656E11	-3.040431995270612E11	-2.985587710079439E11	-2.931207817708679E11	-2.8772938063870233E11	-2.8238650132292194E11	-2.7709310639588544E11	-2.704831653546784E11	-2.6530223105854556E11	-2.5883149232562225E11	-2.5243781014474414E11	-2.4612109621379288E11	-2.398828551901157E11	-2.337229082433106E11	-2.2636372009746033E11	-2.1910790479877097E11	-2.1321079839838412E11	-2.0615132485343872E11	-1.9919698102415054E11	-1.9234724963760495E11	-1.8560227049863196E11	-1.777690310702917E11	-1.7124576574497806E11	-1.6482659309828604E11	-1.585119993004458E11	-1.5115553447607935E11	-1.4506017760787552E11	-1.39068035287556E11	-1.3317824162271979E11	-1.2739090259929543E11	-1.2170459173464085E11	-1.1611930296079231E11	-1.1063317468699051E11	-1.0492999309747884E11	-9.985230812334627E10	-9.486691672812747E10	-9.007483483256937E10	-8.537178352692845E10	-8.09555590178993E10	-7.662189321695273E10	-7.246778689035403E10	-6.848886687556464E10	-6.458574254115223E10	-6.094659017566312E10	-5.747101853195933E10	-5.406289444868323E10	-5.090394100724774E10	-4.7897088929612755E10	-4.494963318718491E10	-4.223706046147419E10	-3.9578553890083244E10	-3.705967756993342E10	-3.476206310231963E10	-3.2510814165434956E10	-3.0388649469258797E10	-2.839228922231852E10	-2.659968949881653E10	-2.476335956973753E10	-2.3124298075242085E10	-2.1597692474367397E10	-2.0180582902272785E10	-1.8793114454572666E10	-1.7510613853316288E10	-1.6330028802091024E10	-1.5174494356977531E10	-1.411665927920079E10	-1.315373866430954E10	-1.2211354297593237E10	-1.1359850237778477E10	-1.0526691875490263E10	-9.78044190793263E9	-9.050370922405416E9	-8.403475353954234E9	-7.77071848353272E9	-7.217459102372328E9	-6.676330890825139E9	-6.147112782238449E9	-5.686592213970128E9	-5.255050222020733E9	-4.851577915940758E9	-4.481562456094884E9	-4.1379300295951853E9	-3.819921576634141E9	-3.5209050304134464E9	-3.2519603203544326E9	-3.0006233374923563E9	-2.7720681832294173E9	-2.559962521329284E9	-2.3637923880134783E9	-2.188571644795763E9	-2.0227685594102712E9	-1.8714667225123312E9	-1.7289101792722769E9	-1.6000610881982265E9	-1.484486685466475E9	-1.3715239407764964E9	-1.2712202853936293E9	-1.1781597971933277E9	-1.0871598950519385E9	-1.0079603551431141E9	-9.304662698813946E8	-8.64262418391205E8	-7.971738060620729E8	-7.362895617152666E8	-6.81427355218227E8	-6.277750466762023E8	-5.798634693186445E8	-5.375115995270592E8	-4.96075565735864E8	-4.5994895792114866E8	-4.2634276543872476E8	-3.943111055403221E8	-3.633767767116449E8	-3.3350355955411047E8	-3.038155109302681E8	-2.751338309575237E8	-2.46596797905588E8	-2.1901128657275534E8	-1.9193770192308038E8	-1.649515671055123E8	-1.4562166906331187E8	-1.2860689018643327E8	-1.1345251149608158E8	-1.001087010267345E8	-8.852879320074312E7	-7.828467281588762E7	-6.896185016979001E7	-6.129380733780951E7	-5.41154459343393E7	-4.7787223917417906E7	-4.228979956023148E7	-3.723622573684891E7	-3.3055876560803253E7	-2.9257619768392768E7	-2.5869387612482965E7	-2.291875773908596E7	-2.0289811486426868E7	-1.7976298677556366E7	-1.5901393303983698E7	-1.4095986034613661E7	-1.2485125866686273E7	-1.1065475134987716E7	-9799005.84504404	-8683240.412634198	-7715862.925474515	-6825787.615803191	-6046125.427488113	-5375360.9732341785	-4777999.580283343	-4219036.5861417465	-3765739.321322263	-3332417.1682469873	-2959224.8762102467	-2628698.2464385917	-2333678.5198881133	-2070447.7104027243	-1838691.8436080427	-1634788.162547193	-1451837.6494714366
-1.0312907726331806E10	-1.0712811104282814E10	-1.1131335367351685E10	-1.1568785423697687E10	-1.2011951486284983E10	-1.247446915156697E10	-1.2956636504503086E10	-1.3458788817301168E10	-1.3939359506635132E10	-1.4467989253400112E10	-1.5003147998704786E10	-1.5687409789075247E10	-1.6236578398384626E10	-1.6792192171512415E10	-1.7500084242195477E10	-1.8216460718012E10	-1.8793385106069378E10	-1.9525624556381992E10	-2.0266195843944443E10	-2.1015135218815662E10	-2.1924616417194927E10	-2.269110664004537E10	-2.3465631346644855E10	-2.440358544298801E10	-2.5351457277187595E10	-2.6151567852777046E10	-2.7117727922056606E10	-2.825290200645139E10	-2.923878358365384E10	-3.0233528997232994E10	-3.1399789868253365E10	-3.2576595087686287E10	-3.376360259073899E10	-3.496063383904189E10	-3.616721961614708E10	-3.738315334410868E10	-3.877671936545115E10	-4.0180678992523544E10	-4.159474908830625E10	-4.301841974458675E10	-4.462356037434429E10	-4.606603897702122E10	-4.769072145605763E10	-4.932478971016806E10	-5.096770010655205E10	-5.2795465195382385E10	-5.44548866229889E10	-5.629940172747123E10	-5.81517547084861E10	-6.001093999861735E10	-6.187652317544009E10	-6.392838254486205E10	-6.5986309571260414E10	-6.823171220042412E10	-7.048252536847493E10	-7.27373982103197E10	-7.517973871302065E10	-7.762534915814851E10	-8.00728798903332E10	-8.252113779070114E10	-8.515524045172247E10	-8.797507513920181E10	-9.06061230891207E10	-9.342068507094853E10	-9.64186316546951E10	-9.941088467553517E10	-1.0239551150386827E11	-1.0555987541907648E11	-1.0890239731034853E11	-1.1223303943642789E11	-1.1573838424884296E11	-1.1922803429172595E11	-1.2269953035918983E11	-1.2634128118036577E11	-1.3015181983712758E11	-1.3393947314810591E11	-1.3789289719684302E11	-1.4181998492687668E11	-1.459085240318651E11	-1.5015680358602573E11	-1.5418389162114456E11	-1.5855557982813617E11	-1.6270301069044968E11	-1.6719031017648123E11	-1.714491082447709E11	-1.7585521871851343E11	-1.8040559421366013E11	-1.8490986997016418E11	-1.8861981399711707E11	-1.9377485541382208E11	-1.988753940381108E11	-2.0392009732662268E11	-2.0890671395165262E11	-2.1383406803222955E11	-2.1870001157583127E11	-2.2350240870361356E11	-2.282408503455441E11	-2.3291334393416785E11	-2.3751850693056567E11	-2.4386140234463443E11	-2.4832106278522955E11	-2.5270878248008786E11	-2.5702405756279437E11	-2.6126516674357574E11	-2.672013048824827E11	-2.712838006382245E11	-2.752897799953435E11	-2.792177255148397E11	-2.8306686610436597E11	-2.868364930729412E11	-2.922442854235802E11	-2.958439912566495E11	-2.9936227205063007E11	-3.0279787047818054E11	-3.061519753574677E11	-3.0942181472034076E11	-3.126087087501873E11	-3.1405949298005927E11	-3.170890327124447E11	-3.20034371406236E11	-3.212737056101008E11	-3.224485593582411E11	-3.251628249287941E11	-3.262009830315087E11	-3.271765881206815E11	-3.280891882889879E11	-3.273812199648549E11	-3.2818113564750745E11	-3.273817345545142E11	-3.265446299538618E11	-3.2566785966585126E11	-3.2475503932606384E11	-3.2380421735249634E11	-3.2133729422925616E11	-3.188569380353274E11	-3.1636511606138477E11	-3.1386285333781323E11	-3.113502424539238E11	-3.074051272082762E11	-3.048874360181128E11	-3.0096171359004193E11	-2.9705223021486316E11	-2.917855069623633E11	-2.8792434768156604E11	-2.827306761696581E11	-2.7758098196100616E11	-2.7247540598863434E11	-2.6741577944829303E11	-2.6240301388156235E11	-2.5614349889992975E11	-2.5123723186315515E11	-2.4510953937868973E11	-2.3905481829275162E11	-2.3307298498455975E11	-2.2716546434204404E11	-2.2133208701549722E11	-2.143630462684725E11	-2.0749189805656482E11	-2.0190742678346518E11	-1.9522221126617896E11	-1.8863655201211328E11	-1.8214995917157996E11	-1.7576256513765506E11	-1.6834460493941144E11	-1.621671705601316E11	-1.5608831038556076E11	-1.5010848481161172E11	-1.4314202300916782E11	-1.3736981151786053E11	-1.3169534265463065E11	-1.2611779643236739E11	-1.2063727321815482E11	-1.1525242215433568E11	-1.0996323749463937E11	-1.0476795634055064E11	-9.936712895344272E10	-9.455863747531158E10	-8.983754663151553E10	-8.529951698322404E10	-8.084579796765015E10	-7.666369962453496E10	-7.255978313915277E10	-6.862590678162765E10	-6.4857929232656364E10	-6.116172905566239E10	-5.7715506372250534E10	-5.442419217778555E10	-5.119674981097225E10	-4.820526830309266E10	-4.535782450439997E10	-4.2566628143886444E10	-3.999786247570529E10	-3.748029664438412E10	-3.509495856578937E10	-3.2919152141437656E10	-3.0787253178956013E10	-2.8777595055472855E10	-2.688707185767797E10	-2.518950681808389E10	-2.3450529929994843E10	-2.1898363289377148E10	-2.045269069257977E10	-1.911070919201235E10	-1.7796797391471474E10	-1.658228856643494E10	-1.5464292238000738E10	-1.4370018457661602E10	-1.3368264512178478E10	-1.2456393138824446E10	-1.156396928433877E10	-1.0757607716799255E10	-9.968619249534016E9	-9.261931727988914E9	-8.570565459655551E9	-7.957965063218056E9	-7.3587538016587305E9	-6.834825469543102E9	-6.322385173018891E9	-5.821223565283171E9	-5.385117497399224E9	-4.97645370645601E9	-4.594371486836049E9	-4.2439723985685425E9	-3.9185576469935665E9	-3.617408413863349E9	-3.334244231436287E9	-3.079557626616312E9	-2.841545275241962E9	-2.6251069737019887E9	-2.424246094599422E9	-2.238475921948242E9	-2.0725445073673038E9	-1.915531473438355E9	-1.772250904231002E9	-1.6372519968915918E9	-1.5152338410684528E9	-1.4057866159143038E9	-1.2988125917369056E9	-1.203826535179445E9	-1.1156996492577126E9	-1.0295241074139825E9	-9.545233315360836E8	-8.81137595618072E8	-8.184435416679407E8	-7.54911632479465E8	-6.972551666716219E8	-6.453014803448025E8	-5.944935492264562E8	-5.491220043981957E8	-5.0901541920962805E8	-4.6977611697100204E8	-4.355647614623784E8	-4.037402014537543E8	-3.734067001758068E8	-3.4411235495506716E8	-3.1582286656456196E8	-2.877087299969469E8	-2.605476094410213E8	-2.3352346734862575E8	-2.0740040204631704E8	-1.8176212363132647E8	-1.5620665889512694E8	-1.3790153550079045E8	-1.2178879521687125E8	-1.0743782599366195E8	-9.48014377075584E7	-8.38354387567597E7	-7.413441046877648E7	-6.530583731501425E7	-5.804431581469275E7	-5.124651527933582E7	-4.525378398641294E7	-4.004780561086051E7	-3.5262147030693665E7	-3.130341908852506E7	-2.7706526900234137E7	-2.4497921890151653E7	-2.1703719675239235E7	-1.9214147022194594E7	-1.7023285107232742E7	-1.5058380853113044E7	-1.334868725976346E7	-1.182322685223532E7	-1.047883891165392E7	-9279511.497875296	-8222898.3758190945	-7306806.411303726	-6463918.4489246365	-5725590.055683855	-5090386.18255182	-4524693.907036173	-3995364.339011976	-3566098.6311059804	-3155749.054288474	-2802341.553605652	-2489337.7948752427	-2209958.540702251	-1960682.9139864964	-1741213.5857067318	-1548119.859385483	-1374868.4687367782
-9.735560818800863E9	-1.0113076429431734E10	-1.0508170473262579E10	-1.0921130788797098E10	-1.1339487111731224E10	-1.1776111677722971E10	-1.2231285884059002E10	-1.2705326233422829E10	-1.3158993162081366E10	-1.3658028660781433E10	-1.4163227645479416E10	-1.48091824482286E10	-1.532760698353756E10	-1.5852115863437428E10	-1.6520378053904358E10	-1.7196649667550484E10	-1.7741276131475986E10	-1.843252266364867E10	-1.9131634592315796E10	-1.9838646138151363E10	-2.06972119040187E10	-2.1420791749741894E10	-2.21519562851823E10	-2.3037400952439125E10	-2.393220813341647E10	-2.468752616564592E10	-2.5599597752512886E10	-2.667122145281364E10	-2.7601910479583763E10	-2.8540967119099308E10	-2.964193727627583E10	-3.0752861478227028E10	-3.187341680995334E10	-3.3003434728188236E10	-3.4142472284600636E10	-3.52903344660857E10	-3.6605884562704254E10	-3.793124640043359E10	-3.926615269309727E10	-4.061012207864426E10	-4.212540221480147E10	-4.348712662258643E10	-4.5020854597822105E10	-4.656344290483707E10	-4.811437834499404E10	-4.983981976820727E10	-5.1406341903495575E10	-5.3147595627218346E10	-5.4896248440092064E10	-5.6651351069322205E10	-5.841249341272896E10	-6.034948365958527E10	-6.229220187813386E10	-6.4411900263789246E10	-6.653670629045102E10	-6.8665344718427185E10	-7.097095581621242E10	-7.327965379542975E10	-7.559016455838638E10	-7.790136178051257E10	-8.038799962697179E10	-8.30499716747605E10	-8.55337258218295E10	-8.81907203455375E10	-9.102083306176582E10	-9.384557095748544E10	-9.66631095973853E10	-9.965032311338231E10	-1.02805720797933E11	-1.0594990378148804E11	-1.0925900908115054E11	-1.1255329825064189E11	-1.1583044975765378E11	-1.1926832465650026E11	-1.2286553815144655E11	-1.2644114748957817E11	-1.3017324723199294E11	-1.338804850402874E11	-1.3774013570069513E11	-1.4175058407009113E11	-1.4555222387226456E11	-1.4967917211512833E11	-1.5359441759906967E11	-1.578305048615292E11	-1.6185088288769556E11	-1.6601032633757248E11	-1.7030595842863348E11	-1.7455807158001266E11	-1.780603220284023E11	-1.829267690642491E11	-1.8774176453430637E11	-1.925040504949101E11	-1.97211501654302E11	-2.0186300796078635E11	-2.0645654167278006E11	-2.1099008648421893E11	-2.1546325622601413E11	-2.1987416988049747E11	-2.2422152230734488E11	-2.3020932377998773E11	-2.344193193120681E11	-2.3856140155295496E11	-2.4263509484415714E11	-2.4663877425876566E11	-2.522425899248918E11	-2.5609653556051886E11	-2.598782484105731E11	-2.6358629598675308E11	-2.67219950364729E11	-2.707785425281256E11	-2.758835907572169E11	-2.7928177447005646E11	-2.826030915569882E11	-2.8584635507955365E11	-2.890126873023816E11	-2.9209947144025183E11	-2.951079537688027E11	-2.9647751883034326E11	-2.993374560178257E11	-3.021179059885123E11	-3.0328785861843243E11	-3.043969405981938E11	-3.0695925359872864E11	-3.0793929255735364E11	-3.088602804041198E11	-3.09721790530804E11	-3.0905345635577954E11	-3.0980859040575183E11	-3.090539421371962E11	-3.0826370111423615E11	-3.0743601500576355E11	-3.065742970334453E11	-3.0567670487057904E11	-3.0334788735965643E11	-3.010063888008526E11	-2.9865406635012396E11	-2.962918876536397E11	-2.939199401172888E11	-2.901956840267282E11	-2.878189405945911E11	-2.8411299165463983E11	-2.804223726576365E11	-2.754504960636486E11	-2.7180549583608914E11	-2.6690258133139032E11	-2.6204118215116223E11	-2.5722143133858377E11	-2.5244505757368124E11	-2.4771292136725598E11	-2.4180383244519742E11	-2.3717223266778076E11	-2.3138758643177286E11	-2.256718264407744E11	-2.2002487375534155E11	-2.144480734939869E11	-2.08941265787698E11	-2.023623724394984E11	-1.9587589131437195E11	-1.9060405516855917E11	-1.8429309767893164E11	-1.7807612300008807E11	-1.7195266870556656E11	-1.6592285977668945E11	-1.5892017880854193E11	-1.530885753752955E11	-1.4735002767284543E11	-1.417049703227872E11	-1.3512851154226546E11	-1.2967944542785431E11	-1.243226500217137E11	-1.1905735124202306E11	-1.1388364383702191E11	-1.0880025257403784E11	-1.0380717202849345E11	-9.890273799411748E10	-9.380426480941296E10	-8.926496682728291E10	-8.480817653490933E10	-8.052419913388416E10	-7.6319812408377E10	-7.23718402311755E10	-6.8497673061357445E10	-6.478402667290567E10	-6.122699158975225E10	-5.773771557017647E10	-5.448442256884163E10	-5.1377365823615265E10	-4.833060517326456E10	-4.550659559894065E10	-4.281856007919009E10	-4.01836231005907E10	-3.775866448993894E10	-3.5382039398687386E10	-3.3130239561647552E10	-3.1076241180557785E10	-2.9063692192479042E10	-2.7166540641688755E10	-2.538185449303914E10	-2.3779324137352856E10	-2.213770029025365E10	-2.067242850351361E10	-1.930768891079345E10	-1.804083548175314E10	-1.6800480328371416E10	-1.5653963279554651E10	-1.459855567391144E10	-1.3565542558346594E10	-1.261986974515702E10	-1.1759047613340145E10	-1.0916584271085041E10	-1.0155365195820724E10	-9.410546623578405E9	-8.743421548045794E9	-8.090759996906233E9	-7.512454772482384E9	-6.946789119785212E9	-6.452191836714313E9	-5.968439455213048E9	-5.495334348328262E9	-5.083642780828665E9	-4.697857190891604E9	-4.337165057731634E9	-4.006382341042473E9	-3.6991852643921995E9	-3.414895251092787E9	-3.14758343245934E9	-2.9071549328783875E9	-2.6824672129917493E9	-2.4781457641747284E9	-2.2885296678697147E9	-2.1131594558831496E9	-1.956517369938977E9	-1.8082943874665606E9	-1.6730350859497862E9	-1.5455938145110111E9	-1.4304065939387758E9	-1.3270865463622222E9	-1.2261012426973975E9	-1.136432784965338E9	-1.0532395013221687E9	-9.718883197760923E8	-9.010863079291141E8	-8.318089213548057E8	-7.726246649447287E8	-7.126494588969055E8	-6.582207716280216E8	-6.091756054714192E8	-5.612120517767478E8	-5.183805394777823E8	-4.805192388922294E8	-4.4347666820617014E8	-4.11180565003636E8	-3.811376374688096E8	-3.5250229481131536E8	-3.248479331985115E8	-2.981421735750336E8	-2.7160194906364405E8	-2.459613879245355E8	-2.2045013679167837E8	-1.95789517519892E8	-1.715865453395842E8	-1.474617506847516E8	-1.3018140193827784E8	-1.14970700247317E8	-1.0142314049124922E8	-8.949417438838835E7	-7.914208431278166E7	-6.998414812167008E7	-6.164982446024265E7	-5.47948242915797E7	-4.8377584624335624E7	-4.272034405541087E7	-3.780581166149209E7	-3.3288068324540652E7	-2.9550961616248876E7	-2.6155434032077275E7	-2.3126456167821914E7	-2.048868161139389E7	-1.813848255796355E7	-1.60702715369102E7	-1.421536840224335E7	-1.2601388484914113E7	-1.1161327837785121E7	-9892202.688320795	-8760017.150707144	-7762556.339004518	-6897749.897133403	-6102049.282046494	-5405054.683879963	-4805411.391869786	-4271388.233789291	-3771692.0918824608	-3366457.940889926	-2979080.9403301617	-2645458.231001237	-2349977.343312052	-2086238.5615165287	-1850918.1175703942	-1643735.3278055324	-1461451.556223872	-1297899.2880022079
