2.2091214561526084E12	2.7167724590951035E12	3.33699262960979E12	4.073520453655244E12	4.970380715902982E12	6.004199808642517E12	7.236108494805381E12	8.76891345818897E12	1.0610640002068668E13	1.2921829249052557E13	1.586495339095221E13	1.9606098682750316E13	2.431273644585176E13	3.020765148561838E13	3.7627147623044586E13	4.696859824345712E13	6.49990512583106E13	7.922041728263212E13	8.72087999950809E13	1.2558795976394802E14	1.7993705190066725E14	2.4695416170913506E14	2.8992465374400544E14	3.7110611533865294E14	4.692350238069136E14	6.440920766941418E14	7.917587210479055E14	8.540587076427634E14	9.717180637310802E14	1.0471692778831204E15	1.0540834830323362E15	9.844557409669429E14	8.685684237001294E14	7.19072255387222E14	5.635883406508302E14	4.1930159330102344E14	2.9880478914992625E14	2.3420934800954125E14	1.3014242736500083E14	8.264796684168519E13	5.8858658303107164E13	3.3288105483254465E13	1.867566935976766E13	9.30059801980908E12	4.746010593059512E12	2.9529903647620435E12	1.6786856064365005E12	9.778016481890393E11	5.632225825189296E11	2.8282905659465106E11	1.681326654667542E11	1.248953046178807E11	7.095461813746873E10	4.64518578608286E10	3.0896672983268513E10	1.742026695514429E10	1.3425022330707674E10	9.68453056762995E9	6.470096010852815E9	4.780109317967368E9
1.6447028342089165E12	2.0281304547857988E12	2.496147205906613E12	3.051224472165173E12	3.7263970464741626E12	4.504407704912903E12	5.431828483692501E12	6.587245046593461E12	7.978965366416219E12	9.731498018327133E12	1.197147926559731E13	1.4829473553409299E13	1.843769453700139E13	2.2971979971022695E13	2.869837493101671E13	3.593291184724924E13	4.989558587281743E13	6.110479878924728E13	6.75161257184081E13	9.776505611207489E13	1.4099706585968228E14	1.9528911584533375E14	2.3112612997532412E14	2.981571339247374E14	3.796563746628651E14	5.2435266931122056E14	6.481579068668089E14	7.027354165007966E14	8.034027489617505E14	8.695998068735469E14	8.786651080280612E14	8.22993032213728E14	7.273776108461644E14	6.024246741831151E14	4.716339146955917E14	3.4989930042705375E14	2.4816141643756938E14	1.9315697095907212E14	1.0603789105553886E14	6.6619766373837445E13	4.664027065758654E13	2.5690503536399348E13	1.402274565446467E13	6.715280274547036E12	3.32820499968457E12	1.9932958326471226E12	1.0912753860573851E12	6.142207883526895E11	3.437853671937372E11	1.6827034458155222E11	9.884566041545601E10	7.268746542183101E10	4.100679837642509E10	2.6776167822472557E10	1.777271426776511E10	1.001269620455826E10	7.713820244953183E9	5.563381614547686E9	3.716560613984485E9	2.745713985806998E9
1.185651020857099E12	1.466431161629314E12	1.8088335568453289E12	2.2143837619572236E12	2.707098041702116E12	3.2746504128546465E12	3.951468066249414E12	4.795855984373341E12	5.815701916964178E12	7.104824260866776E12	8.759173906668391E12	1.087859531893124E13	1.3564689048064012E13	1.6952571651695422E13	2.1247170065061594E13	2.6693329502961473E13	3.720447686123793E13	4.580443445274631E13	5.081777719927867E13	7.40334771061621E13	1.0754859639085198E14	1.504727018441602E14	1.7967812358170544E14	2.3379043977608647E14	3.0001539424057194E14	4.171867952535776E14	5.188622899898323E14	5.657319975563169E14	6.502187396316404E14	7.072205181763889E14	7.17590883374178E14	6.742677283478071E14	5.970782987274371E14	4.947282463368813E14	3.86839427857254E14	2.860973438442628E14	2.0184521636022788E14	1.5589638721555888E14	8.444482836834939E13	5.2427216915380414E13	3.601821561251407E13	1.926972956349438E13	1.0204069022336414E13	4.679961190289609E12	2.245989538763544E12	1.289699393236998E12	6.773639412383004E11	3.6710257704384076E11	1.990675803149222E11	9.472226185990831E10	5.491501807177817E10	3.9934564258485435E10	2.235601543307009E10	1.4555958890358637E10	9.639397917269394E9	5.425825123481944E9	4.1785725300843215E9	3.0129599879391537E9	2.0126251103362315E9	1.4868343777664397E9
8.276130263640829E11	1.0269518385404324E12	1.2698134665314768E12	1.5570606930799202E12	1.9056085288705205E12	2.306940281821465E12	2.78574797176625E12	3.3840143628966733E12	4.1087312618003154E12	5.028568990487735E12	6.214186716897192E12	7.739839703525018E12	9.681509133907277E12	1.214026019548126E13	1.5269760859134277E13	1.925476378348691E13	2.6946716537043215E13	3.3368246233455215E13	3.718642427643776E13	5.4535734554203914E13	7.985540712918756E13	1.1296792203511536E14	1.3621451783040003E14	1.7891326804436203E14	2.3155213063944094E14	3.2439116502020825E14	4.061688130944408E14	4.455991003399076E14	5.1513216645690875E14	5.63278327768686E14	5.741634045483216E14	5.413831737165732E14	4.8041662004663575E14	3.982578210729532E14	3.109847033944514E14	2.2921269874758925E14	1.6078297391519278E14	1.2313488265859433E14	6.5728645296053164E13	4.0280336476570055E13	2.7107752507164727E13	1.4047457491858209E13	7.1960908644504795E12	3.1480696820640723E12	1.45854721321313E12	7.998535660233871E11	4.014486779487207E11	2.08754684393366E11	1.093491418947947E11	5.044898884490443E10	2.8830172670695583E10	2.07113576220769E10	1.1497149538331251E10	7.462323584313293E9	4.92939783304734E9	2.7719968683861117E9	2.1339486559279773E9	1.5382813062419271E9	1.0274705209387208E9	7.590202579678254E8
5.593686330183983E11	6.965630781380884E11	8.635620575370718E11	1.0607951406674102E12	1.2998033338443608E12	1.5748940218409824E12	1.9032485475046855E12	2.314202925775869E12	2.813602920351525E12	3.4502642731843022E12	4.2747500298688716E12	5.340754854242282E12	6.703564001702155E12	8.436749613204517E12	1.0652468580269059E13	1.34864704997203E13	1.8958049559589746E13	2.3623948585978812E13	2.6455343283325574E13	3.907890315918673E13	5.7717631976925305E13	8.263614146304925E13	1.0070090893744531E14	1.3362643994803025E14	1.7454452764500756E14	2.4651236536384972E14	3.109167157445318E14	3.433937555855149E14	3.994944522848261E14	4.393634153000605E14	4.500896890436658E14	4.26003531066761E14	3.788960209987604E14	3.142646097310173E14	2.4503595635393938E14	1.7993577485807447E14	1.2542928159012823E14	9.517993566406306E13	5.000412022879013E13	3.0214246302474605E13	1.98826722542097E13	9.952645648927105E12	4.918155219186636E12	2.043946205350444E12	9.114798273705914E11	4.754839125907767E11	2.2717239650799057E11	1.1294508685035303E11	5.698065978119337E10	2.5421633603528404E10	1.4302769309871197E10	1.0139864511700388E10	5.57746271397976E9	3.607792512870299E9	2.3767248791093683E9	1.3351347600093524E9	1.0273792655021324E9	7.403878018380998E8	4.94485860447185E8	3.6527573282016647E8
3.6607372330714453E11	4.576064403001243E11	5.689299815691337E11	7.002130221032666E11	8.590831929177224E11	1.0418597421075873E12	1.260140300430624E12	1.533815892377949E12	1.86752633261469E12	2.294967731332924E12	2.851292950259116E12	3.5742447392109346E12	4.502952819475294E12	5.689532172075367E12	7.213643350421516E12	9.172391794366041E12	1.2955618194523494E13	1.6254155674621127E13	1.8297940011088082E13	2.724026737404248E13	4.060849881481176E13	5.889820972039992E13	7.259804469600453E13	9.740383792267916E13	1.2850372174652369E14	1.8307938646828116E14	2.3273646785078366E14	2.589135982007996E14	3.0327429217105356E14	3.356272988969865E14	3.45674597285126E14	3.285168142806147E14	2.929120557241005E14	2.4308608234945684E14	1.89235667192438E14	1.3840451132364647E14	9.58285620229146E13	7.199939186573114E13	3.7181440252854836E13	2.212649458526088E13	1.4212341455372062E13	6.853266765765683E12	3.2575383706368643E12	1.280904094093889E12	5.4813311884235266E11	2.709333595387692E11	1.227427341476447E11	5.8140261313494995E10	2.816644880055393E10	1.2119908683043943E10	6.705074951518431E9	4.686116743194125E9	2.552272118017552E9	1.6448875661630945E9	1.0804331731914508E9	6.062555565497068E8	4.6629553756651205E8	3.359360831075031E8	2.2434129243650806E8	1.6571345116256112E8
2.319732515563719E11	2.911684975117117E11	3.6310734062845624E11	4.478172650049495E11	5.501811809795515E11	6.678969205261935E11	8.085582837508701E11	9.852510701934028E11	1.2014864084820886E12	1.4798456975603347E12	1.8440683671281519E12	2.319937499656696E12	2.9343869357913223E12	3.7233307756092925E12	4.741818267002344E12	6.057459856682681E12	8.600007224693792E12	1.0868477125027223E13	1.2304114798954707E13	1.847088746725901E13	2.781180990655498E13	4.090260923250455E13	5.1038478389086664E13	6.929363073935409E13	9.24010637448696E13	1.3288349493243706E14	1.7035994882584766E14	1.9099919935905472E14	2.2536841996359078E14	2.5108632969750694E14	2.6010014273803912E14	2.4827777772335506E14	2.219573437671525E14	1.8431388630549694E14	1.4323806667593672E14	1.0431259224253134E14	7.170146586242208E13	5.330049138454298E13	2.702189136769599E13	1.5819596794574914E13	9.900698649214578E12	4.586427703671993E12	2.0910185883183918E12	7.747912563741416E11	3.1720202288061005E11	1.4797497518517145E11	6.332098948728485E10	2.8474828586876984E10	1.3207610534716248E10	5.466812293544125E9	2.970238113233792E9	2.0442993361301272E9	1.1016758344792087E9	7.072137416563841E8	4.630665211722185E8	2.595237483328664E8	1.9951144788494802E8	1.436879722516657E8	9.594621406077573E7	7.086905512545945E7
1.4233292415526468E11	1.794388392888497E11	2.245026253754691E11	2.774870581484367E11	3.414195943981583E11	4.149073824995581E11	5.027731517966825E11	6.133689287864503E11	7.492357437563024E11	9.250628165125055E11	1.1564199790395818E12	1.460420727994256E12	1.8550904246897947E12	2.3645023121598887E12	3.025661905211568E12	3.8843789550445693E12	5.5451736272814375E12	7.062603655451657E12	8.043729477119415E12	1.218347344857739E13	1.854150845893186E13	2.767683642458046E13	3.4990606874498008E13	4.8110944183244664E13	6.4891796881539984E13	9.426126884331672E13	1.219419315449755E14	1.378549237825794E14	1.6393926506505778E14	1.8395903423234206E14	1.9174246536418066E14	1.8388818024474134E14	1.6486054867331672E14	1.3699011927200198E14	1.0626642248376448E14	7.703300947796083E13	5.254095740964498E13	3.861467622801791E13	1.9194384557134254E13	1.1042309111514395E13	6.721636941033367E12	2.983106746595477E12	1.3007881612660852E12	4.52347923849054E11	1.766424969279816E11	7.746596040304576E10	3.1189474158575855E10	1.326830777584377E10	5.874876222242607E9	2.3329296653988614E9	1.2433009069403825E9	8.418196702616601E8	4.485487509910021E8	2.8673273753436255E8	1.871145416504848E8	1.0473248078087385E8	8.047159928186254E7	5.793522292258432E7	3.868137393646654E7	2.8569957817057874E7
8.456099717373857E10	1.0710444817169394E11	1.3446746255214258E11	1.6659236669072095E11	2.052969894354995E11	2.4976619221960474E11	3.029705259445227E11	3.7008122197477484E11	4.5286094288912946E11	5.605833880312191E11	7.031643313463508E11	8.916382825470823E11	1.1377316506866116E12	1.4571366590964026E12	1.8740472023542913E12	2.418661820233916E12	3.4730143321787812E12	4.460179172905744E12	5.112377852072532E12	7.817375642487639E12	1.2032723890803033E13	1.8247275675762562E13	2.339299756408846E13	3.260074148415967E13	4.4509626099729305E13	6.5347043794616805E13	8.535342357655988E13	9.734796685982452E13	1.1673610640142022E14	1.3199311661672867E14	1.3848427909948523E14	1.3347667111646042E14	1.2002695407292164E14	9.980528285417819E13	7.727085084834862E13	5.574045241084831E13	3.770549644428603E13	2.73774004821536E13	1.3326046789899367E13	7.524988183742123E12	4.44726398414232E12	1.8857314358917007E12	7.842144255764296E11	2.5490541828367343E11	9.465904444730444E10	3.8871201596502846E10	1.4668088242992714E10	5.882146322904876E9	2.4788488687744927E9	9.418794088016669E8	4.917581474631638E8	3.2721209922913367E8	1.7226086732224324E8	1.0962460182867447E8	7.12824006007717E7	3.984377566779357E7	3.059691055001418E7	2.201989905051975E7	1.4700199583967326E7	1.0856966490491284E7
4.864421388804816E10	6.191796761759173E10	7.802280228093306E10	9.690297325872122E10	1.196154642108303E11	1.456988427732332E11	1.7692753813005637E11	2.1640732159656708E11	2.6531219414513153E11	3.2932345375090735E11	4.145720372476106E11	5.279681341596207E11	6.76925610302644E11	8.713899889472905E11	1.12674240188788E12	1.4623475085013125E12	2.1128686493414011E12	2.7373513844155254E12	3.158975891895763E12	4.879292514566413E12	7.601257994204375E12	1.1721829183440406E13	1.5251079436051014E13	2.1559754678386734E13	2.98173570786473E13	4.4274003877143695E13	5.8421259482998305E13	6.725818802822661E13	8.136910589937825E13	9.274988821645611E13	9.799117008331845E13	9.494943047733603E13	8.56555515074025E13	7.127722442817675E13	5.507027125243983E13	3.9520048136084516E13	2.650012461811933E13	1.8995488284791414E13	9.042675342339842E12	5.006484730600223E12	2.8676031288160938E12	1.158529613063548E12	4.581860322551147E11	1.3864455765189825E11	4.881293945292724E10	1.8695492758183064E10	6.586285849974031E9	2.4809464882968793E9	9.92139180187126E8	3.5975631628247076E8	1.8378495856175897E8	1.2005150886535741E8	6.239886604455866E7	3.9521620735363446E7	2.5601146948094763E7	1.4289138952362768E7	1.0966405604688931E7	7889145.760073451	5266032.056548544	3889062.9481534488
2.709491021127668E10	3.4669142481237E10	4.385645714615214E10	5.461197442882927E10	6.753079021342913E10	8.236025060716467E10	1.0012819665510416E11	1.2264381089100786E11	1.5065886677053214E11	1.8755028411847635E11	2.3699780050872882E11	3.032035179874462E11	3.907218148374803E11	5.0568011396279565E11	6.575852298489647E11	8.585137519532902E11	1.2485682652851226E12	1.6326721384577812E12	1.8976975640304543E12	2.962499108310303E12	4.674220151207232E12	7.336824104533409E12	9.696058827048947E12	1.391530013959441E13	1.9509005161958848E13	2.9315789370855133E13	3.910234067096895E13	4.546497018319601E13	5.551953472971349E13	6.382741915856572E13	6.7932493460492516E13	6.619339520799037E13	5.991654863343626E13	4.989773714832546E13	3.846807709942715E13	2.745475907759021E13	1.8240114949292766E13	1.289813626019332E13	5.997368876409069E12	3.2519272816821167E12	1.801992867474896E12	6.917514958875637E11	2.5943393924437387E11	7.278510923148758E10	2.42221060830171E10	8.618568331690664E9	2.823615823770176E9	9.95532685481311E8	3.766695964744002E8	1.2999724102825607E8	6.489989970699875E7	4.157439809164237E7	2.13192345822546E7	1.3435352218483884E7	8668228.981760912	4830694.68567503	3705051.754159903	2664269.197243336	1778173.533155089	1313138.309822088
1.461297685716208E10	1.8801209202352127E10	2.3880987862685257E10	2.9819922907585228E10	3.694240690356975E10	4.511463348301894E10	5.4913911133527016E10	6.736235072648476E10	8.292327720546817E10	1.0354391245773997E11	1.3136780247866087E11	1.6887582320513782E11	2.187858386485736E11	2.847668718637375E11	3.725306777881625E11	4.8940055809867584E11	7.166800204720989E11	9.463613285999998E11	1.1083181023746562E12	1.7497039097069253E12	2.797915104511913E12	4.474409877450518E12	6.01131488122164E12	8.765434299106619E12	1.246670223585526E13	1.8970730993461938E13	2.559270718601628E13	3.0069202745189324E13	3.7082058085661555E13	4.301627220862373E13	4.613942143283257E13	4.522432465627519E13	4.108208272500641E13	3.4240775565700977E13	2.6336940767369582E13	1.8688344985868992E13	1.2295422247353396E13	8.57080274514328E12	3.887698210064061E12	2.0621929602670825E12	1.1035564767429414E12	4.014284364574382E11	1.42360262137756E11	3.688050018856633E10	1.1566209025592735E10	3.8082011271374702E9	1.1557525528001125E9	3.8005402391937894E8	1.3564631364531222E8	4.4439113778305255E7	2.1654400718016896E7	1.3589276659683822E7	6870098.522062118	4306678.314748677	2766855.9295226317	1539438.7253114907	1179936.9823475347	848107.6831031241	565960.942016415	417923.0192752029
7.631029105298217E9	9.875151152664537E9	1.2597280787794079E10	1.5775824646989872E10	1.9581973642171246E10	2.3947186472419514E10	2.918585761345301E10	3.585798069216439E10	4.423862226331713E10	5.5416910587849174E10	7.060460084111864E10	9.122347331062646E10	1.1884879483008348E11	1.556153933829376E11	2.0485844254843613E11	2.7089530757959238E11	3.9958651867732294E11	5.330941518921729E11	6.293003615977457E11	1.0052528038750109E12	1.630275754764771E12	2.658752532708351E12	3.63431778067559E12	5.388725391614045E12	7.780692095617242E12	1.1997643236557371E13	1.6379893946612215E13	1.9457182196159152E13	2.4244507913511723E13	2.8391586967455613E13	3.070227338365036E13	3.0280601420059938E13	2.761037774033347E13	2.303238164159914E13	1.7673053880180617E13	1.246455878539964E13	8.116996492561361E12	5.573575183683421E12	2.46315656546738E12	1.2767268542282808E12	6.586324188704303E11	2.264021685132519E11	7.570540622895816E10	1.8036994207534546E10	5.314597700553373E9	1.61282908048667E9	4.516629705610655E8	1.380326570345722E8	4.63349622515493E7	1.4371266190451255E7	6826666.689718118	4192475.773696861	2088056.5609731223	1301686.0205234403	832567.0031767157	462440.3622261437	354200.45299855823	254471.91319319612	169789.81902836994	125369.999581061
3.858512372670816E9	5.023610789125855E9	6.437334999326522E9	8.086182829176654E9	1.0057607460331417E10	1.2317650644277819E10	1.503230868715915E10	1.8499094565898987E10	2.2875424750011494E10	2.8752130229234688E10	3.679388275374963E10	4.779150869839496E10	6.263160502946024E10	8.252097212798581E10	1.0935200293179033E11	1.455987255856815E11	2.1640543680807114E11	2.9183616603918524E11	3.473817737763835E11	5.618104763929385E11	9.24673136975359E11	1.53933837993043E12	2.1426690519943906E12	3.2331813080236807E12	4.74279914036426E12	7.41544023853616E12	1.025149180277928E13	1.2318299845494244E13	1.5516516733308635E13	1.835176234435134E13	2.0015781091073875E13	1.9869718030562125E13	1.8188894690204496E13	1.5186806186925703E13	1.1623559200612008E13	8.145835965401372E12	5.247870445252879E12	3.5470215412650005E12	1.525312742208371E12	7.716965608390349E11	3.8308772510391394E11	1.2409857313033798E11	3.901576989026005E10	8.514185789478464E9	2.349892221223022E9	6.546929126165348E8	1.685196460332204E8	4.7693586153300226E7	1.5012632297025252E7	4396588.488317038	2033404.7398108658	1220788.3635965008	598550.6431538854	370963.9996713303	236167.1602385173	130942.52560753626	100220.44047460133	71967.39729661899	48011.00677656627	35448.150620699365
1.8890696101649253E9	2.475149402661759E9	3.1866851342007008E9	4.015687941032987E9	5.005400581989448E9	6.139550747939463E9	7.503105667677896E9	9.249328020855347E9	1.1465109529835262E10	1.4461281055620554E10	1.8591561179199703E10	2.428281258515404E10	3.201950499259682E10	4.246429961737849E10	5.666042921933815E10	7.598571555682083E10	1.1384044249446808E11	1.5526081768192615E11	1.8642790021029092E11	3.054271030342953E11	5.105232103833776E11	8.683680281875427E11	1.2318721755235874E12	1.89323743927104E12	2.8235843291036655E12	4.479264969022074E12	6.273991222040426E12	7.630168764771174E12	9.720893519875533E12	1.1617077574139828E13	1.2784330135491639E13	1.2777724844063564E13	1.1745030771655963E13	9.815811900472188E12	7.492862123307192E12	5.2161119726079375E12	3.3228174447911934E12	2.2090785083943853E12	9.231938264407281E11	4.553807410453347E11	2.1714983065377087E11	6.6109833242091385E10	1.948622224518773E10	3.879110221117279E9	9.998194672970061E8	2.5472102464650044E8	6.003008966236613E7	1.5677418917721394E7	4613662.789823041	1272390.5340508746	572247.2648808424	335503.8401569483	161819.28010094468	99680.51064455725	63150.76733392222	34948.49339616893	26728.309499500803	19183.5909741443	12795.729297321563	9446.854908172058
8.955011977703879E8	1.181133420669536E9	1.5281812688396502E9	1.93214723640968E9	2.4137255982512436E9	2.9653748323305287E9	3.6292556951135316E9	4.481918358975546E9	5.56964756036494E9	7.051013505432939E9	9.108623727684137E9	1.1966038997874493E10	1.5880241326702522E10	2.120462397307273E10	2.8497868863871014E10	3.8505594266449425E10	5.816949352882218E10	8.027336566069635E10	9.726776493135785E10	1.6152058502267438E11	2.7437355269521228E11	4.7729468441104083E11	6.906437785294421E11	1.0819588348422164E12	1.6417838319502751E12	2.6442656043808423E12	3.754752523331017E12	4.624127570876225E12	5.961410048224534E12	7.20189511342112E12	7.999938318777759E12	8.0528533714463E12	7.433882939174608E12	6.218963367460803E12	4.734098011468997E12	3.2727320601107583E12	2.0604651533055527E12	1.3464046160551218E12	5.4612705418110895E11	2.6235050747743896E11	1.1995722021410481E11	3.422769781494748E10	9.431663201053026E9	1.705805688774835E9	4.0934471044306165E8	9.498756970308597E7	2.0415769568300676E7	4902531.258080393	1344836.5806623597	348338.52888098976	152152.9969493618	87022.9062772921	41259.28580116367	25254.161022521952	15917.971015921954	8792.048442903844	6718.707812827515	4819.625148482456	3214.2186233134353	2372.824879149381
4.1102984837035626E8	5.45892937119E8	7.099244969502692E8	9.007064195648761E8	1.127822564740278E9	1.3878925059224682E9	1.7011951768661163E9	2.1047993715578604E9	2.6225069826885386E9	3.3327547205846887E9	4.326984467847369E9	5.718788797062271E9	7.640469826321811E9	1.0275034020116148E10	1.3913085355023388E10	1.894664694758644E10	2.8871110999692047E10	4.0333617701053085E10	4.933787129402823E10	8.30902561380471E10	1.435383374288937E11	2.556123874046803E11	3.7758959080471484E11	6.03457397899747E11	9.323522179886295E11	1.525568044460667E12	2.1973488446894282E12	2.7418108729415664E12	3.578676312255669E12	4.372474256217184E12	4.904540435544616E12	4.973708028536751E12	4.612015909706283E12	3.862260626375658E12	2.9316184868054194E12	2.0119912749147747E12	1.2512937023656917E12	8.030764585236677E11	3.157628107705982E11	1.475597564602021E11	6.45800576591486E10	1.722268794708799E10	4.424060187087052E9	7.23992051275688E8	1.6126812245955306E8	3.395005662221453E7	6628826.904372284	1458451.946651207	371810.3743476421	90209.380893171	38221.37579695204	21302.978643500595	9921.254786076759	6032.413442771387	3782.1426666078023	2084.7629757861578	1591.8062739065333	1141.2399605711298	760.962094464696	561.7201589337225
1.826704650510053E8	2.443575775428017E8	3.1948457405048084E8	4.0680657459910685E8	5.106183149679649E8	6.29454295159197E8	7.727690240956259E8	9.579644635251813E8	1.1968616805351632E9	1.5270777222290895E9	1.9930241696143262E9	2.6506899500346513E9	3.566174239670293E9	4.831490409854473E9	6.593441675091065E9	9.052253346950102E9	1.3918755318840359E10	1.9694647823290794E10	2.433013919440412E10	4.157895357194417E10	7.309570725853923E10	1.3337953106280763E11	2.0130886543294635E11	3.284825484599106E11	5.171213791753416E11	8.601732673899635E11	1.257467240685985E12	1.5905851746681262E12	2.1029367185790754E12	2.5997887785297515E12	2.9458647577195034E12	3.010542873952872E12	2.804653404402164E12	2.351238949634647E12	1.7793368062920383E12	1.2119748888286743E12	7.441974965659093E11	4.687645876880665E11	1.7844090885949173E11	8.10274791040767E10	3.388247146983015E10	8.4223838964236965E9	2.0110589374476662E9	2.965808870089889E8	6.113605181401205E7	1.1630083664583694E7	2054837.9031929788	412747.55637314526	97497.94553101118	22098.542831170107	9070.96079768704	4921.635720396939	2249.8645796999344	1358.5512495566184	847.0722291404135	465.92872224110715	355.44796714706445	254.69017519737363	169.79270792884427	125.32605538250387
7.860494464521675E7	1.059382459427294E8	1.392794060453276E8	1.7801360370892647E8	2.24002875575991E8	2.766327467871026E8	3.401755868846052E8	4.2255079127544963E8	5.2943000840433395E8	6.783031675168474E8	8.900889423933104E8	1.1915548022140706E9	1.6147436951473594E9	2.2045664204286437E9	3.0330364465094886E9	4.1994843374454184E9	6.51786190740739E9	9.345742480374533E9	1.166435544807988E10	2.0239396445096466E10	3.6233767887830055E10	6.781221250474656E10	1.0466037334413676E11	1.7450479455720026E11	2.801257583446171E11	4.739885007533844E11	7.036780674974312E11	9.027922649526012E11	1.2096510060603865E12	1.5138364697650332E12	1.733524054141445E12	1.7858425603143567E12	1.6717861495413281E12	1.4030830224680305E12	1.058495878490021E12	7.15340508311737E11	4.3346284061955145E11	2.6777437919714835E11	9.855841103338289E10	4.343848736621711E10	1.732430482627337E10	4.0029411755012655E9	8.859281284593936E8	1.172616305308174E8	2.230146936082102E7	3818480.7829137538	608112.8705541319	111119.99159346639	24248.50938134167	5120.707755707834	2033.825233483581	1073.081653532139	481.1522584755271	288.4556923220154	178.82433559139227	98.14535087324239	74.80566279712548	53.56858458795066	35.70546438198153	26.352450605894262
3.275040713364747E7	4.448229249781389E7	5.881959281457049E7	7.54705956609645E7	9.521628673672044E7	1.1780747503127459E8	1.4511533774922428E8	1.806334341729984E8	2.2699135249602485E8	2.9207229879582095E8	3.8543113044432026E8	5.1947935073408216E8	7.092872885752301E8	9.761318789529699E8	1.354312524775385E9	1.8916869173675897E9	2.964673692196086E9	4.309859793224066E9	5.436608940073048E9	9.583439202435917E9	1.748365138898631E10	3.3592127752548416E10	5.306127077140819E10	9.047557655356259E10	1.4820445882932623E11	2.5525650586635892E11	3.8506202718644775E11	5.0133716142355664E11	6.811202780220776E11	8.632760847115759E11	9.994228895117037E11	1.0381859027863195E12	9.767763994130607E11	8.207316383582877E11	6.171635462137253E11	4.1369803676566846E11	2.472578085523612E11	1.496922405018996E11	5.320573271863757E10	2.2734981635095024E10	8.632569510182018E9	1.8489818866300762E9	3.7821693384287286E8	4.474766298003754E7	7828066.0786595	1201601.897612448	171811.5313145501	28458.359236120607	5719.8405265889105	1122.3892169535516	430.8038782240259	220.8015473912263	97.03683973218114	57.74200341570008	35.58343248222729	19.484927876070024	14.837368797441496	10.618477649977207	7.076219956616985	5.222161129599479
1.3211969650801683E7	1.808954831060083E7	2.4063234641364075E7	3.099991680165925E7	3.921643857878524E7	4.861505795311705E7	5.9990028225782044E7	7.483519683627644E7	9.432897191733748E7	1.2191568831184915E8	1.6182723831047568E8	2.196446725228472E8	3.0224370824103916E8	4.194073667245296E8	5.869958213815397E8	8.274002799378322E8	1.3098294579209597E9	1.931503006399448E9	2.463461929356614E9	4.4141219668843775E9	8.211965728360905E9	1.6213523313363522E10	2.623303187617551E10	4.5780847913038475E10	7.658024660800511E10	1.343422502833021E11	2.0604704055855692E11	2.7238477692724365E11	3.754197223948938E11	4.821143390990905E11	5.645089428896781E11	5.914805503000107E11	5.593997756924023E11	4.705978841378111E11	3.526884411751335E11	2.3442574912556042E11	1.3812820854128345E11	8.189272226993652E10	2.807296418602103E10	1.1616937087022045E10	4.1920583418146563E9	8.30031468416301E8	1.5647720362815338E8	1.6481042263437934E7	2643979.340659232	362401.17162125	46342.30630663261	6933.174921519292	1279.634067394572	232.7002845875915	86.20720438476954	42.8755266206856	18.454846291173034	10.896972068133206	6.673837520486281	3.6458449342203343	2.7735421442490154	1.983626615643669	1.3216316296091808	0.9752604745707592
5160611.397389222	7124808.562407318	9536338.301197123	1.2336734819557305E7	1.5650316415206978E7	1.9440000714827567E7	2.403251414324425E7	3.0046995020250022E7	3.799397735984481E7	4.9332188680613354E7	6.58789690671299E7	9.006791179351838E7	1.249418194584742E8	1.7486578794750857E8	2.4695907900024313E8	3.513939141943925E8	5.621054766645508E8	8.412202213620965E8	1.0852085852330081E9	1.977723715623419E9	3.754549079933152E9	7.624774050410819E9	1.26471966548283E10	2.2608112940267685E10	3.864729480579983E10	6.90994873391502E10	1.078153850755144E11	1.4479258465528333E11	2.0255344222872736E11	2.6368153429304782E11	3.123879204913884E11	3.302470606462195E11	3.1402331260097424E11	2.6450234905154465E11	1.975430831277567E11	1.3016017919641785E11	7.556987453033145E10	4.384365792364896E10	1.4477142593736006E10	5.7951587702613325E9	1.9838870384508352E9	3.62129639579148E8	6.27375609854823E7	5858643.485261687	859294.0993714218	104754.8931158406	11933.172855323282	1606.7703038196546	271.50912200674054	45.633434512895384	16.296635842448747	7.856822282261099	3.3097541578743614	1.93870991366422	1.179781722092971	0.6429238665058267	0.4886070631019256	0.34921653946274384	0.2326235112264495	0.17164205101122948
1951713.8765632482	2717830.130894949	3661033.388037684	4756589.215215622	6051665.759954457	7532654.380926013	9329804.28111099	1.1691826537863128E7	1.4832593947442876E7	1.935091815021084E7	2.6003461911545172E7	3.581916413504107E7	5.010404403907623E7	7.074794812781979E7	1.008527770053148E8	1.4490521610648867E8	2.3430695047059107E8	3.560452739649248E8	4.6476067203903574E8	8.619548271985118E8	1.670949846316774E9	3.4937002171923585E9	5.945856989928742E9	1.0896131252629555E10	1.9048810459840366E10	3.4734660164857445E10	5.516624375773731E10	7.53043464386991E10	1.0697718079806508E11	1.4123373544033698E11	1.6936328088799014E11	1.807050827666076E11	1.727880633699359E11	1.457268702603745E11	1.0844557528650238E11	7.081115698378618E10	4.0490087216364876E10	2.2971184997526306E10	7.296957040277082E9	2.82237851413785E9	9.149731648300073E8	1.5354664950101396E8	2.4376392397123285E7	2010044.7538326597	268722.11363969126	29020.942594926844	2933.47850788068	354.2170845309719	54.63533877478015	8.464380784980001	2.910284071199299	1.3586473152904583	0.5597376908145508	0.32516570479483337	0.19657024385679614	0.10685003617681686	0.08111918920016943	0.057937356813504884	0.038585369084843585	0.028467627121633483
